2022-08-30,58800,93200,238000,1230378,73200,565881,195500,611000,80100,27300,159218,213500,254000,62400,49600,97500,239000,119500,193346,35850,227500,710000,113500,135000,170000,20750,372000,21800,81500,52000,61400,38800,128500,80500,162845,83000,21700,63400,26100,123500,619000,105000,194000,12050,39750,14280,335500,141000,37900,9610,71900,165736,9667,61427,111382,96900,87034,73300,11750,408000,30100,6571,32950,62900,26700,130000,47650,5970,38250,23900,57000,51819,97300,62900,99000,54000,34950,34000,9940,6820,60100,46650,34500,40692,31450,44750,290511,212000,4790,29900,46300,59300,37950,73300,21253,54300,41100,74000,24200,15400,5160,57400,109500,68900,83800,291500,119000,27150,421000,6700,97200,22000,77800,220500,158500,96551,78334,99300,18123,5160,2330,160000,32550,41100,309500,29450,30500,31650,15772,75300,31200,53600,82300,70500,52300,57544,43850,302500,24200,67100,482500,11380,36350,28200,41200,176500,61700,29050,13350,2516,18077,37250,12450,54500,14750,103500,21100,67600,4500,18500,74683,36950,6130,3415,151500,59365,830000,51100,120500,36541,33108,12650,12500,17200,42750,31850,8226,3335,10150,36300,28050,28000,21400,14463,30150,15650,37900,62700,13300,14850,45710,22650,6640,4992,17200,31130,49950,26474,15950,40919
2022-08-31,59700,95200,240000,1228906,73400,585461,196000,632000,80800,27300,160063,215000,255000,62200,49450,101000,246500,120500,186950,36600,233000,712000,113000,140000,181500,20950,378500,22250,82000,52100,62000,39250,128500,83200,162845,83200,20350,63500,26850,123000,672000,101500,195000,12200,40500,14419,344000,143500,37200,9570,71600,166689,9574,61898,114202,97200,88284,74200,11500,407500,30800,6531,32900,63700,26550,130000,48200,5970,37950,23450,56800,52002,97800,63200,98400,52800,34700,33900,9950,6830,59700,46050,34900,42508,31350,43500,296774,218500,4840,30150,46500,61000,38300,73600,21724,54000,41450,73800,24450,15550,5150,58200,107000,68700,85600,294500,118500,26850,424000,6710,97800,21900,78200,223500,164000,93372,82918,98800,17901,5200,2310,160500,31850,40950,313500,30300,30500,31500,15821,76000,31200,53800,82800,70500,52500,57544,44600,300000,24250,67100,479000,11160,37300,27950,41350,175500,61900,29300,13100,2516,17032,38450,12450,54100,15250,106000,21800,66800,4540,18800,74770,36950,6170,3475,154500,65679,825000,52100,122000,36414,32881,12550,12650,17550,43250,31750,8253,3365,10150,36300,28400,28000,21300,14358,31050,15850,38350,62800,13250,14600,45843,22600,6660,5071,17750,31030,49950,26722,16000,41101
2022-09-01,58400,92400,236000,1215660,71400,562944,195500,623000,80200,26100,157529,212000,253000,59200,47750,97700,236000,117000,175635,34900,223500,687000,108000,135000,166500,20350,377000,21600,79700,52400,61600,37500,126000,79700,157998,82800,19200,60900,26150,120000,644000,99100,192000,11550,39400,14511,336000,134000,36650,9460,71200,162402,9341,60957,107152,93000,85283,70000,11200,400500,29300,6452,32250,61600,26350,127500,45650,5740,37700,22450,55600,51360,96700,61600,97500,49800,34000,33300,9790,6820,59300,45650,34500,42901,31050,42100,290992,210500,4635,29000,44550,60100,36650,69500,22194,52800,41400,72900,23850,15600,5000,56400,101500,67100,81900,287500,118000,26050,424500,6600,94600,21550,76800,220500,159500,87810,81288,96100,17102,5020,2235,157500,31150,40900,306500,29850,30150,30900,15235,75300,30350,51700,78700,68500,50200,56773,42750,298000,23500,64400,472500,10640,36000,27050,39400,169500,61000,28150,12850,2402,15806,38450,12000,51000,14900,103000,21200,65700,4445,18450,73464,36850,5860,3400,154000,63135,823000,50100,117500,35736,30834,11000,12400,16400,42700,32450,8098,3315,10000,35400,27350,27400,20500,14009,29650,15050,37450,60100,12650,14150,45510,22100,6490,4973,17400,30229,49300,26364,15800,40646
2022-09-02,57500,91700,234000,1233321,70200,563923,196500,610000,80800,25850,155839,214000,246000,58200,47150,97300,232000,116000,178587,34600,224500,691000,111000,136500,168500,19850,368000,21350,78800,52600,64100,37700,125500,79600,159452,83000,19100,60000,26150,119500,618000,98400,192000,11450,39050,14511,345500,133500,36650,9430,70100,160974,9434,60133,108092,91100,85783,68800,11350,400000,28300,6442,31500,61300,26050,125000,45050,5660,38650,22400,56000,51269,97000,61700,97000,48650,33600,33300,9740,6680,59900,45750,33800,42508,31000,42550,288102,215000,4590,29200,43700,60600,35500,68400,23050,52800,40950,72400,22800,15150,5030,56900,103500,64100,81600,284000,117500,25800,419000,6560,105000,21600,76200,220000,155500,86618,82103,96800,16879,4970,2300,156000,30500,42450,304000,30200,29600,31350,14991,75200,30400,51600,78000,68600,50200,56696,44050,299000,23750,64300,475500,10640,35650,26500,39100,166500,60500,27900,13150,2412,15624,39600,12000,50900,14600,105500,22250,65800,4370,18450,74422,36700,5700,3445,156500,62381,818000,50400,117000,35821,30378,10500,11950,16200,44300,31950,8071,3295,10150,36050,27500,27800,20050,14009,29300,15150,37650,60100,12650,14100,44976,22100,7330,4926,17400,30629,49450,26281,15950,40919
2022-09-05,57100,91100,236000,1199471,70000,554132,200000,616000,81000,25600,152461,214500,252500,58200,48100,97200,236000,115000,183015,34750,225000,672000,106000,136000,167500,19850,377500,20600,79300,52100,63900,38050,124000,77500,159452,82900,18900,61000,25550,117500,612000,101500,193000,11600,39050,14788,338000,137000,36950,9490,69300,161926,9620,59897,105272,91700,85283,66900,11350,397500,27900,6511,32400,60900,26150,126000,44950,5730,39600,23200,56100,51452,97100,61600,95600,46900,33500,33650,9830,6800,60100,45550,33850,42410,31400,42500,286657,207500,4640,29500,43750,61800,34650,68200,22707,53300,40450,71700,22850,15400,4940,56700,105500,64200,82400,284000,116500,27100,408000,6600,106000,22550,76100,219500,153000,85823,85669,97000,16924,4970,2370,154500,30700,41900,300000,30500,29300,31250,14747,76100,30900,51800,76900,67500,50200,57005,43800,294000,23800,64800,476500,10680,35900,26050,38750,166000,60700,27950,14100,2440,15261,39000,12150,51200,14450,107500,22350,66400,4430,18350,73290,37000,5580,3740,157000,62946,829000,50800,116500,35990,30188,10250,11600,16000,45750,32350,7906,3160,10050,36000,27300,27400,20150,13520,31600,15350,37350,59300,12550,14100,44776,21900,7460,4926,17300,30229,49450,26281,15950,41010
2022-09-06,57100,91800,235000,1200943,69700,548258,201000,619000,81400,25600,152885,217000,252500,58800,48150,96800,235500,115500,184490,34650,221000,676000,105500,139000,160500,19900,374500,20400,78600,51300,64200,37950,125000,77800,163814,82700,19100,60000,25600,120500,627000,101500,192500,11550,40200,15020,336000,135000,37100,9500,69500,165736,9620,63899,105742,92100,84533,67300,11150,398000,27000,6481,32200,59500,26050,126500,44650,5850,40550,23150,56000,51086,97600,62300,96000,44550,33450,33800,9840,6690,60100,46000,33950,42950,31550,41100,284730,211000,4580,29000,42850,62000,34500,68400,22964,54500,40550,72200,22450,15450,4935,56400,106500,66300,81900,292000,116500,26800,429500,6560,106000,22600,75800,223500,153000,86618,86992,97300,17190,4835,2355,155500,30700,42350,304500,29900,29300,31350,15186,76700,31800,51500,76200,69100,53000,57390,43900,294500,24000,66700,472500,11520,36000,25150,39300,165000,61000,28000,14650,2507,15488,39300,12350,51100,14500,109000,23500,66100,4400,18300,73116,36500,5520,3990,158500,64548,832000,51100,118500,36032,30644,10050,11750,16100,46150,31950,7897,3130,10050,35750,27300,27500,21300,13764,31100,15300,37550,59700,12600,14200,44642,22100,8020,4959,17500,30329,49400,26667,16100,41010
2022-09-07,56000,90400,231500,1193584,67500,542384,202000,623000,82300,24850,151194,217000,246000,58500,46850,94400,233500,114000,181539,34250,219000,654000,103000,136500,158000,19600,368500,19650,77600,52000,64000,36800,122500,76500,163814,83100,18100,58800,25300,118000,627000,97300,192500,11300,39850,14465,332000,128500,36350,9390,68000,165260,9992,62369,104332,88300,82532,65400,11200,390000,25900,6362,32150,58100,25750,124000,44000,5690,39600,23350,53800,50811,96600,60700,94100,41100,32650,32900,9600,6650,59200,45300,33200,41428,30950,39100,280393,208000,4520,28350,41300,59700,34200,65800,22408,54800,40300,70000,21700,15000,4920,55600,104500,65000,79800,282500,113500,26200,422500,6440,104500,22200,74900,221500,150500,83836,83937,95500,16568,4635,2290,157500,30100,43150,300000,29050,28400,30850,14893,78400,30950,50000,72600,68300,51400,56851,43450,289500,23450,65300,465000,11260,35950,24550,38200,164000,60200,27250,14350,2412,14943,39500,12100,50700,14100,104000,23900,65500,4260,18000,71898,34650,5230,3910,157000,64171,805000,51200,116000,36287,29581,9740,11350,15800,45700,31400,7659,3025,11250,35200,26900,26750,22700,13834,30450,15000,37300,59800,12500,13900,43775,21750,8080,4821,17050,30029,49050,26391,16050,40555
2022-09-08,55600,90400,231500,1192113,68000,559027,200000,644000,80900,25000,155417,219500,241500,61500,48200,93800,237000,116000,186458,35050,219500,655000,107500,137500,158000,19650,371500,20000,78000,51900,64500,37000,122500,76600,163814,83200,17800,61500,25300,117500,615000,97100,192000,11350,42100,14049,337500,127000,37450,9450,68200,167641,10271,63428,104332,88100,83032,66600,11200,390000,25450,6830,32900,58700,25550,127000,43500,5660,41050,22650,54400,50903,96700,60000,96800,40900,32700,32750,9610,6840,59200,45400,33450,43932,30900,39350,290992,210500,4530,28200,41650,55500,34300,65500,22451,54700,40900,71000,21900,14950,4830,56600,103000,64800,80900,284000,113500,25600,419500,6510,105000,22250,74400,230500,149000,83836,83121,97700,16391,4810,2420,158500,29750,42150,304500,29300,28350,30600,15919,77500,30450,50500,72100,68800,52200,56928,46100,289000,23800,65000,460000,11260,36500,24500,38150,165000,61300,27450,13800,2440,15170,40000,12150,51000,14150,103500,23550,65600,4305,18050,72246,34700,5260,4150,160500,63511,800000,53000,116000,36879,30454,10000,11400,16100,44600,29500,7678,3025,10450,35300,27000,27300,23400,13589,28500,15250,37550,59600,12900,14200,44976,22000,7630,4847,16900,30129,49750,27301,16150,41555
2022-09-13,58100,94800,238500,1237737,70000,589377,200500,665000,81300,26800,157529,217000,248000,63500,49950,97900,246500,117500,189410,36000,230000,690000,111000,144000,162000,19950,382500,21050,81600,51800,65900,39250,126500,81300,173992,83200,17900,62500,26400,121500,620000,96300,197500,11800,43400,14604,364000,127500,37050,9710,70500,169070,10178,61663,108562,88300,85283,68500,11350,395500,25950,6681,36600,58800,26000,129500,44400,5680,41050,22600,56500,51360,97700,60900,98800,41500,33800,34050,9840,6800,60900,46050,34150,43637,31450,38450,293883,217500,4715,29100,44100,53100,35100,66900,22536,53300,40600,73000,22850,14800,5180,57700,100500,62700,85900,291500,116500,25550,430000,6730,105000,22750,76300,242500,153000,84234,79047,98000,16702,5010,2465,155500,29500,42950,312500,28450,29300,31250,15772,78000,31800,51800,73500,69200,54000,58083,46800,291000,24400,64700,468000,10800,36600,25050,38100,170000,61800,27700,14250,2801,15488,39350,12350,52900,14600,95800,24100,68500,4350,18550,73638,35350,5480,4065,164000,63605,811000,53000,120000,38023,30795,10600,11600,16250,45950,28900,7879,3070,10300,35650,27600,28050,22700,13974,28450,15650,39200,61800,13100,14550,45510,22150,8030,4946,17400,30029,49950,25730,16200,41555
2022-09-14,56800,93000,230000,1218604,68100,601126,198500,663000,80300,26250,152038,214000,239500,61900,49800,94000,238500,115000,185966,35400,224500,672000,107000,139500,158500,19450,372500,20750,80700,51000,64900,38450,123500,79500,179808,83600,17500,61700,26000,119500,624000,95000,192500,11550,42650,14049,348000,125000,36400,9650,69700,166212,10132,62134,103393,86400,85033,66600,11250,389500,25250,6561,35150,56700,25400,127500,43050,5590,40150,22300,55000,50903,93600,58800,98400,40300,32350,33450,9840,6740,58700,45650,33550,42999,31350,37700,280875,210000,4595,27650,42900,52600,33650,64600,23520,52800,39900,71600,22300,14750,5410,56200,101500,61800,84600,282000,112500,25000,418500,6590,105000,22200,75100,238500,153500,82644,79964,93800,16835,4900,2385,159000,29200,41100,303500,28450,28550,30200,15186,75900,30700,51400,71300,66800,52200,57390,46600,287500,23850,63100,465500,10760,35650,24700,37050,174500,60800,26900,14000,2754,15215,39600,12000,51500,14300,96600,24400,66800,4310,18300,73552,33850,5390,3960,161500,64265,800000,51500,116000,37303,30492,10550,11350,15750,47200,28250,7751,3025,10550,35150,26900,27100,21950,13555,27750,15150,38300,60400,12850,14400,45176,21950,8220,4880,17300,29428,49550,26529,16000,41374
2022-09-15,56000,92000,225500,1187697,67400,602105,198000,658000,80000,25600,151194,209000,235000,61100,49600,92000,239000,114500,182031,35800,228000,680000,104500,133500,155500,19350,368500,21050,80700,51200,63600,38750,122000,79200,179808,83100,17750,61000,25650,120500,634000,94200,193000,11700,42600,13818,344000,125000,35950,9720,69600,166689,9806,64251,104332,86400,87534,67300,11250,389500,25100,6501,34750,56700,25400,126000,44550,5670,39650,22400,55100,50720,93400,59500,98400,39950,32750,33250,9700,6670,57000,45650,33300,42656,31350,37750,273649,215000,4560,28100,42500,51600,34050,64200,23477,50200,39950,72800,22050,14600,5440,55600,103500,61900,84300,284500,113000,25050,424000,6600,104500,22650,74700,232000,150000,95756,80167,94500,17901,4930,2380,159500,29250,41500,308000,28100,28450,30300,15284,74800,31050,50500,80400,67200,54000,57236,46950,289000,23750,65200,457500,10940,36850,22750,37300,170500,60600,26700,13800,2849,15215,39500,12000,51600,14350,95300,24050,67400,4260,18050,72420,33900,5320,3830,160000,64265,791000,51100,116000,37176,29884,10300,11350,15500,48600,28200,7678,2970,10550,35400,27100,26250,21850,13450,27900,15600,39650,61000,13650,14200,45043,22050,8190,4847,17300,29228,49350,26584,15950,41555
2022-09-16,56200,91200,220000,1180339,66900,589377,201000,635000,81100,25250,146971,210000,230500,63100,50100,90600,239000,113000,174651,35900,224500,689000,101500,131000,154000,18900,368000,20600,80800,52400,63600,38900,123000,76200,172053,83700,17600,60700,25900,124000,618000,88700,189500,11800,41750,13402,332500,120000,35900,9870,67900,165736,9620,60250,101983,84200,90285,64800,11450,385500,24550,6571,34600,56400,25350,129500,44100,5580,39850,22050,55700,51178,92200,58500,101500,39150,32400,33400,9700,6620,56700,46100,33800,41625,31250,36900,273649,214000,4530,27800,42100,50300,34200,62600,23392,50400,39800,73800,21800,14100,5470,55400,99000,61900,82900,269000,108500,24350,409000,6590,104500,22550,74500,237000,143500,87810,75787,93400,17679,4840,2335,162500,29300,41500,306500,27850,28250,29700,14649,74200,32200,49450,84100,65500,52000,57698,46550,295500,23400,63300,463000,10440,36500,22750,37300,169500,60600,26600,13800,2877,14807,38950,11950,50700,14300,93500,22600,67600,4260,18000,71984,33750,5260,3735,160000,63040,779000,50800,115000,36922,29505,10150,11650,15200,41300,28250,7577,2875,10600,35800,26800,26100,21300,13135,26900,16300,39450,61900,13700,14550,44509,22150,7770,4828,17350,29929,49600,25813,15650,42283
2022-09-19,56400,90000,218000,1190641,65400,595252,201500,635000,80800,25000,145703,209000,231000,60500,49600,90400,226000,112000,173667,36100,221500,679000,97700,128500,157500,19500,353000,19850,79800,51400,62300,38600,121500,72000,172053,84300,16800,59000,25050,119000,588000,89200,193000,11700,40800,13217,334000,116000,35700,9810,67000,163831,9527,59427,99633,82100,86284,63200,11300,393000,24200,6591,33450,56700,25250,127000,43300,5490,39750,21750,55100,50995,91800,58300,97900,39650,31250,33650,9670,6640,56100,45900,33050,41232,31250,36300,271721,200000,4550,27300,41950,48900,31850,60900,23050,51200,39650,73600,21900,13850,5320,55700,97400,59900,81900,262000,106500,24000,395000,6560,105000,23050,75100,240000,140000,83836,75176,92300,17190,4760,2310,164500,28900,39850,298000,27700,28400,29250,14161,73500,31600,48500,76100,63800,50900,56928,48000,292500,22900,61600,468000,10120,35300,22100,36050,168500,58300,26000,13750,2611,14625,38600,11650,50700,14100,91400,22350,65700,4180,17150,71288,32850,5100,3740,162000,61627,770000,49600,112500,37133,28936,9830,11900,14900,40150,28250,7367,2735,10150,35200,26900,26150,20800,12786,26350,16350,39050,60900,13750,14550,44242,21850,7680,4617,17250,30329,49200,26226,15750,42101
2022-09-20,55800,88000,218000,1177395,65300,620707,198500,630000,80400,25250,148238,215500,239500,60500,49950,89700,225500,113500,176127,36550,225500,679000,93200,128000,157500,19600,357000,20100,80100,51800,64900,39050,121500,73700,173507,86200,17350,59700,25850,119500,601000,88900,195000,11850,40200,13263,343500,121000,36350,9930,66400,165260,9620,59545,98693,83700,90285,62900,11450,404500,24600,6631,34000,57000,25950,130500,44350,5510,39900,22950,55900,51360,92400,58700,103000,40700,32300,34050,9750,6650,59300,46300,33250,39907,31350,36200,269794,187000,4720,28000,41100,51200,32050,61700,23306,52000,39800,76800,21950,14000,5330,56900,98700,62200,84100,267500,106500,24250,396000,6610,101500,23050,76300,241000,140000,82644,75991,94400,17412,4785,2355,164000,29150,41100,300500,28450,28500,30200,14161,73200,33300,49200,86700,65000,50800,57159,48800,304500,22850,64100,471000,10380,37500,22100,37450,171500,57800,26150,13850,2602,14580,38700,11750,50500,14600,93600,23500,67100,4265,17250,71810,33350,5220,3755,165500,63135,776000,49950,115000,36879,29543,9890,12350,15300,41650,28550,7358,2810,10250,35200,27300,27750,20850,12961,27050,16800,41100,61600,14000,14600,45243,22550,7910,4722,17350,30730,49250,26942,16400,42374
